model,n,k,d,phase,mean_social_cost,max_regret,std_social_cost,min_social_cost,max_social_cost,duration,max_memory,metric
RegretNetSystem,9,1,1,train,0.08282974362373352,0.0067941127344965935,1.0,0.01698390766978264,0.5399816632270813,11.136637687683105,0.1193173828125,inf
RegretNetSystem,9,1,1,test,0.09644569456577301,0.0023019846994429827,1.0,0.01801346242427826,0.6860647797584534,0.04322052001953125,0.061033203125,0.09644569456577301
RegretNetSystem,9,2,1,train,0.037001244723796844,0.0038884698878973722,1.0,0.008488471619784832,0.1859806776046753,10.631229400634766,0.1193515625,inf
RegretNetSystem,9,2,1,test,0.05738946050405502,0.002549175638705492,1.0,0.011888638138771057,0.4110821485519409,0.036463260650634766,0.061037109375,0.05738946050405502
RegretNetSystem,9,3,1,train,0.0285190399736166,0.0061273276805877686,1.0,0.007667201571166515,0.13895875215530396,10.893861532211304,0.1297451171875,inf
RegretNetSystem,9,3,1,test,0.04119911044836044,0.002587219700217247,1.0,0.008104976266622543,0.29984527826309204,0.036472320556640625,0.061041015625,0.04119911044836044
RegretNetSystem,9,4,1,train,0.02335738204419613,0.006757123861461878,1.0,0.005924807395786047,0.11711450666189194,12.682264804840088,0.1431103515625,inf
RegretNetSystem,9,4,1,test,0.03342888876795769,0.0021455134265124798,1.0,0.006561291869729757,0.24779409170150757,0.048937320709228516,0.0610458984375,0.03342888876795769
